Date,Close,High,Low,Open,Volume,Log_Returns,Differenced
2012-10-04,4.051576137542725,4.097850248661347,4.031010017630861,4.097850248661347,2973484,-0.007585345004955694,-0.030849456787109375
2012-10-05,4.128699779510498,4.138982428380074,4.046433673590806,4.046433673590806,3045823,0.01885655886741514,0.07712364196777344
2012-10-08,4.1081342697143555,4.1081342697143555,4.061860149307755,4.097851071167645,2082949,-0.004993557575081546,-0.020565509796142578
2012-10-09,4.144124507904053,4.159549575216646,4.0978501251268815,4.118416790525827,2424231,0.008722573381966001,0.035990238189697266
2012-10-10,4.092708587646484,4.144124292787545,4.056717402910277,4.087566989827026,2883518,-0.012484552614788163,-0.05141592025756836
2012-10-11,4.061859130859375,4.077283651758383,4.041292465869127,4.041292465869127,1849832,-0.007566214426893093,-0.030849456787109375
2012-10-12,4.046433448791504,4.072141434804762,4.010442268372942,4.051575319047645,3027337,-0.0038049195996974756,-0.015425682067871094
2012-10-15,4.046433448791504,4.092708096668858,4.020725735831735,4.025867333034387,1494899,0.0,0.0
2012-10-16,4.015585422515869,4.087567806367627,4.015585422515869,4.087567806367627,3670389,-0.007652717592648979,-0.030848026275634766
2012-10-17,4.046433448791504,4.084995427811392,4.033579728838364,4.077283032007414,2436187,0.007652717592649071,0.030848026275634766
2012-10-18,4.046433448791504,4.15954886030333,4.046433448791504,4.15954886030333,2478383,0.0,0.0
2012-10-19,4.082425594329834,4.102991713573387,4.0412925366821195,4.061859202032744,2945103,0.008855456972035007,0.03599214553833008
2012-10-22,4.046433448791504,4.059287441798133,4.031009203290528,4.0361502543862,2569147,-0.008855456972034943,-0.03599214553833008
2012-10-23,3.984734535217285,4.077283011342461,3.984734535217285,4.031009182860105,3329790,-0.015365169190559358,-0.06169891357421875
2012-10-24,3.989877700805664,4.015585696794381,3.948744907223718,3.9641697048169475,4207116,0.001289884987322106,0.005143165588378906
2012-10-25,4.000160217285156,4.028438460014609,3.995018346261351,4.0104428671186465,2697116,0.002573835634171134,0.010282516479492188
2012-10-26,4.005300998687744,4.031009532910193,4.000159947171682,4.010442596310829,5601263,0.0012843187845226194,0.005140781402587891
2012-10-29,3.974451780319214,4.02586803435613,3.9744517803192143,3.9950184457661027,2446003,-0.007731911729491042,-0.030849218368530273
2012-10-30,4.025867938995361,4.056717526854654,3.9590271653002267,3.9641687632767755,3004899,0.012853702947629629,0.05141615867614746
2012-10-31,4.061859130859375,4.084996048734652,4.041292465869127,4.077283651758383,3715183,0.008900258166102662,0.03599119186401367
2012-11-01,4.005300998687744,4.0567172479721085,4.005300998687744,4.0567172479721085,4435088,-0.014022049384241236,-0.05655813217163086
2012-11-02,4.005300998687744,4.046433779672427,3.9975886022531166,4.036150584426256,3084593,0.0,0.0
2012-11-05,4.056716442108154,4.074712030214141,3.9744506234273276,4.02072526589618,8564505,0.012755154867378406,0.051415443420410156
2012-11-06,4.046433448791504,4.082424902263555,4.020725735831735,4.041291851588852,1382356,-0.002538025082834641,-0.01028299331665039
2012-11-07,4.092708587646484,4.102991510231879,4.025867815993528,4.025867815993528,3340211,0.011371134026590552,0.04627513885498047
2012-11-08,4.082425594329834,4.102991713573387,4.0464341347563915,4.0464341347563915,2876432,-0.0025156770545557063,-0.01028299331665039
2012-11-09,4.061859130859375,4.082425522796093,4.046434063853306,4.051575934891017,1601269,-0.0050505373723374195,-0.020566463470458984
2012-11-12,4.03615140914917,4.082426070265934,4.03615140914917,4.0515764782238035,2338057,-0.00634916636469113,-0.025707721710205078
2012-11-13,3.989877700805664,4.06186008957407,3.989877700805664,4.036151820531758,3077729,-0.011531037438243767,-0.04627370834350586
2012-11-14,3.9641683101654053,4.000159764940891,3.9641683101654053,3.984734699720826,1877169,-0.006464503760043293,-0.02570939064025879
2012-11-15,3.9590256214141846,3.989875197243187,3.9513135005103583,3.9693090864106093,2435782,-0.0012981354534082811,-0.005142688751220703
2012-11-16,3.953885555267334,3.9770227460912526,3.93331943647738,3.948743957306463,1817606,-0.0012991595014878025,-0.005140066146850586
2012-11-19,3.9795925617218018,3.995017625904806,3.969309913742414,3.9795925617218018,2939767,0.006480662339434929,0.025707006454467773
2012-11-20,3.9590256214141846,4.010441308075764,3.948742429471184,3.9744501362752622,2261253,-0.005181502837947176,-0.020566940307617188
2012-11-21,3.9693100452423096,3.984734563829354,3.9436015130677737,3.984734563829354,2147431,0.0025943476736921085,0.010284423828125
2012-11-22,4.025867938995361,4.036150861894928,3.9744516861763426,3.9898767531595194,3787634,0.014148237176591642,0.05655789375305176
2012-11-23,4.015585422515869,4.0258686202089775,3.9847358294365445,4.000160899029783,2521866,-0.0025573790262438593,-0.010282516479492188
2012-11-26,3.9795925617218018,4.031009078260508,3.9744509646786272,4.010442143980849,1819806,-0.009003702986092762,-0.03599286079406738
2012-11-27,4.015585422515869,4.015585422515869,3.9693113059504586,4.000160899029783,5444269,0.00900370298609271,0.03599286079406738
2012-11-28,4.031009674072266,4.072141910390336,4.0053011389495285,4.072141910390336,2329513,0.00383373843540137,0.015424251556396484
2012-11-29,4.092708587646484,4.092708587646484,4.025867815993528,4.036150738578922,2574807,0.015190113183838122,0.06169891357421875
2012-11-30,4.061859130859375,4.0927087187644515,4.041292465869127,4.072142053774203,4631666,-0.007566214426893093,-0.030849456787109375
2012-12-03,4.1081342697143555,4.110705342404633,4.0361518798873774,4.0361518798873774,2047526,0.011328193659715236,0.04627513885498047
2012-12-04,4.092708587646484,4.113274978924317,4.082425392007568,4.102991510231879,1938016,-0.003761979232822173,-0.015425682067871094
2012-12-05,4.097849369049072,4.102990966186769,4.082424850689468,4.082424850689468,1517678,0.0012552947198035992,0.005140781402587891
2012-12-06,4.067000865936279,4.092709131503318,4.0515763434817496,4.087567533000621,3078042,-0.0075564521117240414,-0.03084850311279297
2012-12-07,4.1081342697143555,4.113276142041311,4.077284674074222,4.087568145674533,2626396,0.010063136624742581,0.04113340377807617
2012-12-10,4.144124507904053,4.144124507904053,4.087567202007713,4.113275192439475,2910056,0.008722573381966001,0.035990238189697266
2012-12-11,4.128699779510498,4.164690415821538,4.128699779510498,4.138982428380074,2250757,-0.0037290158068843627,-0.015424728393554688
2012-12-12,4.087567329406738,4.159549704859178,4.084996257229892,4.138983038819222,3500365,-0.010012525928764554,-0.041132450103759766
2012-12-13,4.133841037750244,4.138982635495824,4.090137456912818,4.113274919821444,2886069,0.011256999999630144,0.04627370834350586
2012-12-14,4.180117607116699,4.210966934681213,4.1492680064985406,4.159551206704593,2862424,0.011132373701262757,0.04627656936645508
2012-12-17,4.138981819152832,4.205822576662176,4.113274108548856,4.180114866058201,2233608,-0.009889561627752855,-0.04113578796386719
2012-12-18,4.061859130859375,4.154407894574605,4.056717532875196,4.154407894574605,4554399,-0.018809037379172465,-0.07712268829345703
2012-12-19,4.056716442108154,4.0978489418683814,4.043862450603878,4.066999362258118,3518019,-0.0012668945168628914,-0.005142688751220703
2012-12-20,4.072141647338867,4.092708310276382,4.031009413677849,4.031009413677849,5242757,0.0037951760445420484,0.01542520523071289
2012-12-21,4.123558521270752,4.128700392576059,4.0670006674478225,4.102991855210158,4460154,0.012547444990600322,0.051416873931884766
2012-12-24,4.133841037750244,4.144124233241404,4.077283462548869,4.097849853531187,670531,0.0024904987873830284,0.010282516479492188
2012-12-27,4.138981819152832,4.14412341588432,4.0927077216229035,4.0927077216229035,763171,0.0012428120735100976,0.005140781402587891
2012-12-28,4.164690017700195,4.185256678740812,4.123557514779398,4.138982032716273,1437548,0.0061920271399643675,0.02570819854736328
2012-12-31,4.149266242980957,4.164690763680676,4.138982774091932,4.138982774091932,1108942,-0.0037103376371116254,-0.015423774719238281
2013-01-02,4.190398693084717,4.205823212557813,4.138982444942539,4.169832029995742,1342089,0.009864373198264702,0.041132450103759766
2013-01-03,4.236673355102539,4.254668948751562,4.205823765989928,4.21610723541434,2123496,0.010982492346335334,0.046274662017822266
2013-01-04,4.221249103546143,4.226390155953262,4.195540564867838,4.2109656334641095,1656891,-0.003647294883717061,-0.015424251556396484
2013-01-07,4.221249103546143,4.257239747038686,4.2186780312354655,4.257239747038686,1634772,0.0,0.0
2013-01-08,4.267522811889648,4.277806280995194,4.231531625707601,4.241814821759615,2352253,0.010902440814067655,0.04627370834350586
2013-01-09,4.3189377784729,4.3343628429593215,4.267522080083271,4.293229792751343,3340188,0.011975966243920498,0.05141496658325195
2013-01-10,4.262380123138428,4.334362477082539,4.221247622509542,4.334362477082539,3400828,-0.013181768798415493,-0.056557655334472656
2013-01-11,4.236673355102539,4.277806413639562,4.236673355102539,4.252098422712386,6071317,-0.006049343375855514,-0.025706768035888672
2013-01-14,4.282947063446045,4.2880881143860075,4.226388949822917,4.241814014017171,1427256,0.010862963632043136,0.04627370834350586
2013-01-15,4.293231010437012,4.421770975502487,4.277806760736281,4.421770975502487,2466097,0.0023982598848833647,0.010283946990966797
2013-01-16,4.349787712097168,4.354928762903623,4.282946952222931,4.282946952222931,4072759,0.013087443341659923,0.05655670166015625
2013-01-17,4.334362030029297,4.38063666870256,4.334362030029297,4.365211607109182,3387863,-0.003552609927267176,-0.015425682067871094
2013-01-18,4.354928970336914,4.354928970336914,4.313796739177434,4.318937790228767,2996194,0.004733868094566651,0.020566940307617188
2013-01-21,4.349787712097168,4.357499834413798,4.318937584509803,4.354928762903623,2236034,-0.001181258167299333,-0.005141258239746094
2013-01-22,4.3652119636535645,4.396061543253201,4.3446458503072645,4.3806370265068395,2350482,0.0035397058485680563,0.015424251556396484
2013-01-23,4.267522811889648,4.396062762539816,4.252098290865161,4.396062762539816,5308402,-0.022633226776804096,-0.09768915176391602
2013-01-24,4.241814136505127,4.262380525286705,4.208393481681574,4.231530942114338,4333490,-0.0060424810446241635,-0.025708675384521484
2013-01-25,4.277805805206299,4.308655116877664,4.257238869282715,4.288088454007583,4802537,0.008449175682321128,0.035991668701171875
2013-01-29,4.3189377784729,4.3549289584830815,4.303513260093452,4.344646310301431,3760973,0.00956927160622355,0.04113197326660156
2013-01-30,4.3189377784729,4.321508850098542,4.27780554742538,4.282947144569691,3091721,0.0,0.0
2013-01-31,4.3189377784729,4.32922124581501,4.282947144569691,4.293229792751343,3218842,0.0,0.0
2013-02-01,4.2983717918396,4.318937907980053,4.2726638053471655,4.308654986436573,3978640,-0.004773189476900347,-0.02056598663330078
2013-02-04,4.308653831481934,4.401202558046582,4.308653831481934,4.360069517631095,2680713,0.0023892213137187424,0.010282039642333984
2013-02-05,4.370353698730469,4.393491157216776,4.3035129408133725,4.308654537576227,4764261,0.014218424511288958,0.061699867248535156
2013-02-06,4.432052135467529,4.473184902847223,4.396060964010297,4.406344155855221,2906418,0.014018769036763908,0.06169843673706055
2013-02-07,4.534884929656982,4.534884929656982,4.401203409857486,4.45776070287303,5214934,0.022936996616335657,0.10283279418945312
2013-02-08,4.529745101928711,4.547740698161047,4.46290431592289,4.529745101928711,2602942,-0.0011340403880137143,-0.005139827728271484
2013-02-11,4.478328704833984,4.524603093752763,4.447479112221465,4.524603093752763,1392374,-0.011415749154743764,-0.05141639709472656
2013-02-12,4.529745101928711,4.576019219186852,4.504037107311087,4.540027753668599,2768320,0.011415749154743816,0.05141639709472656
2013-02-13,4.658283710479736,4.658283710479736,4.514318974353454,4.534885638282154,4127561,0.027981408803501768,0.1285386085510254
2013-02-14,4.596584796905518,4.709699953093895,4.591443198896955,4.704558355085332,3783014,-0.01333348552734617,-0.06169891357421875
2013-02-15,4.581160068511963,4.648000843580873,4.545168881936395,4.596584862758634,3946743,-0.003361336176341518,-0.015424728393554688
2013-02-18,4.699416160583496,4.781681718278594,4.64800018702406,4.64800018702406,6188146,0.025486023725784766,0.1182560920715332
2013-02-19,4.786824703216553,4.786824703216553,4.689134325135601,4.699417522828333,10935955,0.01842901055178968,0.08740854263305664
2013-02-20,4.971921443939209,4.971921443939209,4.812531905917132,4.833098297919981,4613302,0.03793908343395518,0.18509674072265625
2013-02-21,4.761115074157715,4.863947573677572,4.681420583316287,4.827955843876053,7403677,-0.04332447374748416,-0.21080636978149414
2013-02-22,4.8330979347229,4.851093253319551,4.7148411895932645,4.771398763350916,6579577,0.01500575632586276,0.07198286056518555
2013-02-25,4.8579277992248535,4.913191657262732,4.815822215585563,4.8842437889994095,4432864,0.005124311815211669,0.024829864501953125
2013-02-26,4.778979301452637,4.852664064673505,4.744768798039941,4.826348077808909,3509188,-0.016384979786303894,-0.0789484977722168
2013-02-27,4.8631911277771,4.884243920162102,4.752663967755837,4.800032750622092,2963345,0.01746784465115796,0.08421182632446289
2013-02-28,4.842137336730957,4.942138091480219,4.789505919569718,4.910558905769926,6990140,-0.004338611340917051,-0.021053791046142578
2013-03-01,4.736874103546143,4.863190850658258,4.694768521175437,4.789506081509524,6416238,-0.02197877541666801,-0.10526323318481445
2013-03-04,4.552663326263428,4.778980888454379,4.510558012809041,4.736875295488621,9268780,-0.039665038188100625,-0.18421077728271484
2013-03-05,4.694767951965332,4.752663120705639,4.631609586066816,4.642136259894502,4296301,0.030736278791286344,0.1421046257019043
2013-03-06,4.768453121185303,4.818453777988274,4.7368739355274,4.7368739355274,3404786,0.015573272115996458,0.0736851692199707
2013-03-07,4.842137336730957,4.842137336730957,4.715821152912367,4.757926733859425,3768080,0.015334262697486072,0.0736842155456543
2013-03-08,4.7526631355285645,4.821084698798689,4.721083952480815,4.815821501624064,4209169,-0.0186511007040833,-0.08947420120239258
2013-03-11,4.921087265014648,4.921087265014648,4.742139053921978,4.7526648931413185,5284128,0.0348243738672314,0.16842412948608398
2013-03-12,4.978982925415039,5.0447726411279366,4.926350929235604,4.984246125032983,6054274,0.011696143420129939,0.057895660400390625
2013-03-13,4.905296802520752,5.021087734980641,4.878981367580464,4.9474029518842535,4755610,-0.014910036949459833,-0.07368612289428711
2013-03-14,4.8579277992248535,4.968454956277991,4.8579277992248535,4.952665362413257,3518772,-0.009703633157755007,-0.04736900329589844
2013-03-15,4.968454837799072,4.968454837799072,4.863190881210994,4.863190881210994,5164966,0.02249692571582627,0.11052703857421875
2013-03-18,4.789506912231445,4.91055992352081,4.784243713522225,4.90529672481159,2992291,-0.03668142889764308,-0.17894792556762695
2013-03-19,4.68424129486084,4.831610807023215,4.678977818486646,4.810558019571447,8331733,-0.02222350593507344,-0.10526561737060547
2013-03-20,4.821084976196289,4.868453753493438,4.6842418417823035,4.726347421601991,7134894,0.02879504241756304,0.13684368133544922
2013-03-21,4.726349353790283,4.821086947114445,4.673717637010481,4.805297348227085,10804857,-0.019845903829526407,-0.09473562240600586
2013-03-22,4.747400760650635,4.789506345340737,4.689505581701743,4.768453552995686,3773033,0.0044441622914189564,0.021051406860351562
2013-03-25,4.778979301452637,4.852664064673505,4.752663314588042,4.800032090944313,3413966,0.006629728451130705,0.03157854080200195
2013-03-26,4.721085071563721,4.757927460519191,4.694769079452671,4.715821873141511,5023065,-0.01218832722009205,-0.057894229888916016
